date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2010-12-28,0,1.0,0.75,0.75,0.0180753553741285,0.0022859812509104,0.0180753553741285,0.0157893741232181,0.0157893741232181,True,True
2010-12-29,0,0.75,0.5,0.5,0.0112996987177612,0.0101913365875902,0.0112996987177612,0.0011083621301710006,0.0011083621301710006,True,True
2010-12-30,1,0.5,0.5,0.5,0.0037267185712805,0.0037267185712805,0.0037267185712805,0.0,0.0,False,True
2010-12-31,1,0.5,0.25,0.25,0.0042893160376123,0.0007482899506542,0.0042893160376123,0.0035410260869581,0.0035410260869581,True,True
2011-01-03,1,0.25,0.5,0.5,0.0022683129147742,-0.0008109911679146,0.0022683129147742,0.0030793040826888,0.0030793040826888,True,True
2011-01-04,1,0.5,0.0,0.0,0.0035479634044854,-0.0002513331418015,0.0035479634044854,0.0037992965462869,0.0037992965462869,True,True
2011-01-05,1,0.0,0.25,0.25,-0.0002529625397782,-0.0014256480198568,-0.0002529625397782,0.0011726854800786,0.0011726854800786,True,True
2011-01-06,1,0.25,0.25,0.5,0.0005579288492469,0.0005579288492469,0.0008455003982367,0.0,0.00028757154898980005,False,False
2011-01-07,1,0.25,0.0,0.0,0.0036359882100671,0.0011436065975394,0.0036359882100671,0.0024923816125277,0.0024923816125277,True,True
2011-01-10,1,0.0,0.0,0.0,0.0008921130288506,0.0008921130288506,0.0008921130288506,0.0,0.0,False,True
2011-01-11,1,0.0,0.25,0.25,-0.0014700664785856,-0.0025220407315184,-0.0014700664785856,0.0010519742529327997,0.0010519742529327997,True,True
2011-01-12,1,0.25,0.5,0.5,0.0077085331938482,0.0011367531094066,0.0077085331938482,0.0065717800844416,0.0065717800844416,True,True
2011-01-13,1,0.5,0.5,0.5,0.0021364882578472,0.0021364882578472,0.0021364882578472,0.0,0.0,False,True
2011-01-14,1,0.5,0.5,0.5,0.0038931929187121,0.0038931929187121,0.0038931929187121,0.0,0.0,False,True
2011-01-18,1,0.5,0.5,0.5,0.0020539271052793,0.0020539271052793,0.0020539271052793,0.0,0.0,False,True
2011-01-19,1,0.5,0.0,0.0,0.0011778669280057,-7.967437687293193e-05,0.0011778669280057,0.001257541304878632,0.001257541304878632,True,True
2011-01-20,1,0.0,0.5,0.5,0.0064786636995949,0.0033590924354337,0.0064786636995949,0.0031195712641612,0.0031195712641612,True,True
2011-01-21,1,0.5,0.5,0.5,0.0053544512701559,0.0053544512701559,0.0053544512701559,0.0,0.0,False,True
2011-01-24,1,0.5,0.0,0.0,0.001884210678723,-0.0010928222045373,0.001884210678723,0.0029770328832603,0.0029770328832603,True,True
2011-01-25,1,0.0,0.5,0.5,0.0014062510271765,0.0004005953818399,0.0014062510271765,0.0010056556453366,0.0010056556453366,True,True
2011-01-26,1,0.5,0.0,0.0,-0.0004175155049235,-0.0015324357385142,-0.0004175155049235,0.0011149202335907,0.0011149202335907,True,True
2011-01-27,1,0.0,0.25,0.25,0.0030864008692183,0.0001479423693203,0.0030864008692183,0.0029384584998980003,0.0029384584998980003,True,True
2011-01-28,2,0.25,0.25,0.25,0.0052566749289398,0.0052566749289398,0.0052566749289398,0.0,0.0,False,True
2011-01-31,1,0.25,0.5,0.5,0.0026902268530624,0.000287395426888,0.0026902268530624,0.0024028314261744,0.0024028314261744,True,True
2011-02-01,1,0.5,0.5,0.5,0.0033155968658227,0.0033155968658227,0.0033155968658227,0.0,0.0,False,True
2011-02-02,1,0.5,0.5,0.0,0.0022868818425117,0.0022868818425117,0.0027130461644156,0.0,0.00042616432190389995,False,False
2011-02-03,1,0.5,0.5,0.25,0.0013300145160354,0.0013300145160354,0.0015767847162049,0.0,0.0002467702001695,False,False
2011-02-04,1,0.5,0.25,0.25,0.0042487692293977,0.0008312310494846,0.0042487692293977,0.0034175381799131,0.0034175381799131,True,True
2011-02-07,1,0.25,0.0,0.0,0.0017600147016767,0.0002746347169801,0.0017600147016767,0.0014853799846966,0.0014853799846966,True,True
2011-02-08,1,0.0,0.0,0.0,0.0004753417553029,0.0004753417553029,0.0004753417553029,0.0,0.0,False,True
2011-02-09,1,0.0,0.5,0.5,0.0015678557763666,-0.0008205016185608,0.0015678557763666,0.0023883573949274,0.0023883573949274,True,True
2011-02-10,1,0.5,0.5,0.25,0.0011803376810285,0.0011803376810285,0.0014428593290792,0.0,0.00026252164805070006,False,False
2011-02-11,1,0.5,0.25,0.25,0.0026707867996156,-0.0005395735802008,0.0026707867996156,0.0032103603798164,0.0032103603798164,True,True
2011-02-14,1,0.25,0.25,0.25,0.0007621643151375,0.0007621643151375,0.0007621643151375,0.0,0.0,False,True
2011-02-15,1,0.25,0.25,0.0,0.0019648416120956,0.0019648416120956,0.002129490111301,0.0,0.00016464849920539999,False,False
2011-02-16,1,0.25,0.5,0.5,0.0068881412524155,-0.0012540630638482,0.0068881412524155,0.008142204316263701,0.008142204316263701,True,True
2011-02-17,1,0.5,0.25,0.25,0.0027455174150371,-0.0039726463398715,0.0027455174150371,0.0067181637549086,0.0067181637549086,True,True
2011-02-18,1,0.25,0.25,0.25,0.0005238806867084,0.0005238806867084,0.0005238806867084,0.0,0.0,False,True
2011-02-22,2,0.25,0.5,0.5,0.001611238471382,-0.0020094560958483,0.001611238471382,0.0036206945672303,0.0036206945672303,True,True
2011-02-23,2,0.5,0.0,0.0,-0.0008213340194144,-0.0079707381762343,-0.0008213340194144,0.0071494041568199,0.0071494041568199,True,True
2011-02-24,2,0.0,0.25,0.25,0.0015822883671364,-0.0031753527818397,0.0015822883671364,0.0047576411489761,0.0047576411489761,True,True
2011-02-25,2,0.25,0.0,0.0,0.0006775972427054,-0.005266777825709,0.0006775972427054,0.0059443750684144,0.0059443750684144,True,True
2011-02-28,1,0.0,0.0,0.0,0.0005995271953267,0.0005995271953267,0.0005995271953267,0.0,0.0,False,True
2011-03-01,2,0.0,0.0,0.0,0.0007618722981082,0.0007618722981082,0.0007618722981082,0.0,0.0,False,True
2011-03-02,1,0.0,0.0,0.0,0.0018291817625388,0.0018291817625388,0.0018291817625388,0.0,0.0,False,True
2011-03-03,1,0.0,0.0,0.0,0.0017377458926751,0.0017377458926751,0.0017377458926751,0.0,0.0,False,True
2011-03-04,1,0.0,0.25,0.25,0.0044746574415316,-0.0071352317471191,0.0044746574415316,0.011609889188650701,0.011609889188650701,True,True
2011-03-07,2,0.25,0.5,0.5,0.0020600583183841,-0.0028209663480563,0.0020600583183841,0.0048810246664404006,0.0048810246664404006,True,True
2011-03-08,2,0.5,0.0,0.0,0.0040965752330019,-0.002341386693084,0.0040965752330019,0.0064379619260859,0.0064379619260859,True,True
2011-03-09,2,0.0,0.5,0.5,0.0070984878867144,0.0001375604105946,0.0070984878867144,0.0069609274761198,0.0069609274761198,True,True
2011-03-10,2,0.5,0.5,0.5,-0.00122317883906,-0.00122317883906,-0.00122317883906,0.0,0.0,False,True
2011-03-11,2,0.5,0.5,0.5,0.0328798823228492,0.0328798823228492,0.0328798823228492,0.0,0.0,False,True
2011-03-14,2,0.5,0.5,0.5,0.0068623163566224,0.0068623163566224,0.0068623163566224,0.0,0.0,False,True
2011-03-15,2,0.5,0.0,0.0,-0.0001514890888952,-0.0053269009950768,-0.0001514890888952,0.005175411906181601,0.005175411906181601,True,True
2011-03-16,2,0.0,0.5,0.5,0.0027268023102796,0.0012155989124931,0.0027268023102796,0.0015112033977865002,0.0015112033977865002,True,True
2011-03-17,2,0.5,0.25,0.25,3.705368567638693e-05,-0.0144362510211236,3.705368567638693e-05,0.014473304706799988,0.014473304706799988,True,True
2011-03-18,2,0.25,0.0,0.0,0.0015323211475314,-0.003080849887112,0.0015323211475314,0.0046131710346434,0.0046131710346434,True,True
2011-03-21,2,0.0,0.25,0.25,0.0031781243547208,-0.0045076179215093,0.0031781243547208,0.0076857422762301,0.0076857422762301,True,True
2011-03-22,2,0.25,0.0,0.0,0.0004215279346991,-0.0006944604237236,0.0004215279346991,0.0011159883584227,0.0011159883584227,True,True
2011-03-23,2,0.0,0.5,0.5,0.0021043372701022,-0.0032563537706378,0.0021043372701022,0.005360691040740001,0.005360691040740001,True,True
2011-03-24,2,0.5,0.5,0.5,-0.0022488595611529,-0.0022488595611529,-0.0022488595611529,0.0,0.0,False,True
2011-03-25,2,0.5,0.25,0.25,0.0048668356700075,0.00380530601768,0.0048668356700075,0.0010615296523275,0.0010615296523275,True,True
2011-03-28,2,0.25,0.0,0.0,-0.0028103346413549,-0.0044867291828,-0.0028103346413549,0.0016763945414451,0.0016763945414451,True,True
2011-03-29,0,0.0,0.0,0.0,0.0130498321427833,0.0130498321427833,0.0130498321427833,0.0,0.0,False,True
2011-03-30,0,0.0,1.0,1.0,0.0132827925264638,0.0069330378298921,0.0132827925264638,0.0063497546965717,0.0063497546965717,True,True
2011-03-31,1,1.0,1.0,1.0,0.00303494474995,0.00303494474995,0.00303494474995,0.0,0.0,False,True
2011-04-01,1,1.0,0.5,0.5,0.0047052408027267,0.0026950163478362,0.0047052408027267,0.0020102244548904995,0.0020102244548904995,True,True
2011-04-04,1,0.5,0.25,0.25,0.0025912185684285,0.0008803253811368,0.0025912185684285,0.0017108931872917002,0.0017108931872917002,True,True
2011-04-05,1,0.25,0.5,0.5,0.0051390888838801,0.0009087908176663,0.0051390888838801,0.0042302980662138005,0.0042302980662138005,True,True
2011-04-06,1,0.5,0.5,0.5,0.0016239422862234,0.0016239422862234,0.0016239422862234,0.0,0.0,False,True
2011-04-07,1,0.5,0.5,0.5,0.0051797634525242,0.0051797634525242,0.0051797634525242,0.0,0.0,False,True
2011-04-08,1,0.5,0.25,0.25,0.0030646197140572,-0.0026531740037871,0.0030646197140572,0.0057177937178443,0.0057177937178443,True,True
2011-04-11,1,0.25,0.25,0.0,-0.0016286806767061,-0.0016286806767061,-0.001260307227728,0.0,0.0003683734489780999,False,False
2011-04-12,1,0.25,0.25,0.25,0.000536237999213,0.000536237999213,0.000536237999213,0.0,0.0,False,True
2011-04-13,1,0.25,0.25,0.25,0.0038252959161648,0.0038252959161648,0.0038252959161648,0.0,0.0,False,True
2011-04-14,1,0.25,0.25,0.5,0.0013391806152369,0.0013391806152369,0.0016816073293533,0.0,0.00034242671411639997,False,False
2011-04-15,1,0.25,0.5,0.5,0.0031652576485663,0.0024191471158367,0.0031652576485663,0.0007461105327295999,0.0007461105327295999,True,True
2011-04-18,1,0.5,0.5,0.5,0.0015246361037255,0.0015246361037255,0.0015246361037255,0.0,0.0,False,True
2011-04-19,1,0.5,0.5,0.5,0.0027785406756431,0.0027785406756431,0.0027785406756431,0.0,0.0,False,True
2011-04-20,1,0.5,0.0,0.0,0.0031984719997051,-0.0076630256098008,0.0031984719997051,0.0108614976095059,0.0108614976095059,True,True
2011-04-21,1,0.0,0.5,0.5,0.0013290466229563,0.0002532306552409,0.0013290466229563,0.0010758159677154,0.0010758159677154,True,True
2011-04-25,1,0.5,0.0,0.0,0.0023621586117873,-0.0025786880901133,0.0023621586117873,0.004940846701900601,0.004940846701900601,True,True
2011-04-26,1,0.0,0.25,0.25,0.0018682830242228,-0.0002182301707032,0.0018682830242228,0.002086513194926,0.002086513194926,True,True
2011-04-27,1,0.25,0.5,0.5,0.0021319075150964,0.0011811621712279,0.0021319075150964,0.0009507453438685001,0.0009507453438685001,True,True
2011-04-28,1,0.5,0.5,0.5,0.0026715616934927,0.0026715616934927,0.0026715616934927,0.0,0.0,False,True
2011-04-29,1,0.5,0.5,0.5,0.0042960512082512,0.0042960512082512,0.0042960512082512,0.0,0.0,False,True
2011-05-02,1,0.5,0.5,0.5,0.0028607486432993,0.0028607486432993,0.0028607486432993,0.0,0.0,False,True
2011-05-03,1,0.5,0.25,0.25,0.0016885742286616,-0.0030799901009141,0.0016885742286616,0.0047685643295756995,0.0047685643295756995,True,True
2011-05-04,1,0.25,0.25,0.5,0.0003727359830047,0.0003727359830047,0.0008283484985641,0.0,0.00045561251555939996,False,False
2011-05-05,2,0.25,0.25,0.5,0.0021906010448547,0.0021906010448547,0.0023233876462353,0.0,0.00013278660138060002,False,False
2011-05-06,2,0.25,0.0,0.0,0.0006560097708059,-0.0091589693576071,0.0006560097708059,0.009814979128413,0.009814979128413,True,True
2011-05-09,1,0.0,0.5,0.5,0.0053294935798506,0.0014957228219494,0.0053294935798506,0.0038337707579012004,0.0038337707579012004,True,True
2011-05-10,1,0.5,0.5,0.25,0.0005997278177168,0.0005997278177168,0.0006236628521924,0.0,2.3935034475599994e-05,False,False
2011-05-11,1,0.5,0.5,0.5,0.0012948130891064,0.0012948130891064,0.0012948130891064,0.0,0.0,False,True
2011-05-12,1,0.5,0.5,0.5,0.0013469819973259,0.0013469819973259,0.0013469819973259,0.0,0.0,False,True
2011-05-13,1,0.5,0.5,0.0,0.0030125102473066,0.0030125102473066,0.003013235762828,0.0,7.255155213999054e-07,False,False
2011-05-16,2,0.5,0.5,0.5,0.0040374368045339,0.0040374368045339,0.0040374368045339,0.0,0.0,False,True
2011-05-17,2,0.5,0.0,0.0,0.0021584246819227,-0.0056411979213372,0.0021584246819227,0.0077996226032598995,0.0077996226032598995,True,True
2011-05-18,1,0.0,0.0,0.0,-0.000680138660205,-0.000680138660205,-0.000680138660205,0.0,0.0,False,True
2011-05-19,1,0.0,0.25,0.25,0.0013286098760721,-0.0004086724536295,0.0013286098760721,0.0017372823297016,0.0017372823297016,True,True
2011-05-20,2,0.25,0.25,0.25,0.0020441670440524,0.0020441670440524,0.0020441670440524,0.0,0.0,False,True
2011-05-23,2,0.25,0.5,0.5,0.0033813591296809,0.0002645925642404,0.0033813591296809,0.0031167665654405,0.0031167665654405,True,True
2011-05-24,2,0.5,0.5,0.5,0.0005212387959415,0.0005212387959415,0.0005212387959415,0.0,0.0,False,True
2011-05-25,2,0.5,0.25,0.25,0.0033273047422639,-0.0080433397740975,0.0033273047422639,0.0113706445163614,0.0113706445163614,True,True
2011-05-26,2,0.25,0.25,0.25,0.0046801117755122,0.0046801117755122,0.0046801117755122,0.0,0.0,False,True
2011-05-27,2,0.25,0.5,0.5,0.0048985941756204,0.0010975031146608,0.0048985941756204,0.0038010910609596,0.0038010910609596,True,True
2011-05-31,2,0.5,0.0,0.0,0.0005561975827855,-0.004586455983029,0.0005561975827855,0.0051426535658145,0.0051426535658145,True,True
2011-06-01,2,0.0,0.5,0.5,0.0072919748953686,-5.341278421222325e-06,0.0072919748953686,0.007297316173789823,0.007297316173789823,True,True
2011-06-02,2,0.5,0.5,0.5,0.0083223011760796,0.0083223011760796,0.0083223011760796,0.0,0.0,False,True
2011-06-03,2,0.5,0.25,0.25,0.0043556265448522,-0.0024919973598978,0.0043556265448522,0.00684762390475,0.00684762390475,True,True
2011-06-06,2,0.25,0.25,0.25,0.0014899350546184,0.0014899350546184,0.0014899350546184,0.0,0.0,False,True
2011-06-07,2,0.25,0.5,0.5,0.00125332321787,-0.0056081551149491,0.00125332321787,0.006861478332819099,0.006861478332819099,True,True
2011-06-08,2,0.5,0.25,0.25,-9.948355198170876e-05,-0.006721281676821,-9.948355198170876e-05,0.006621798124839292,0.006621798124839292,True,True
2011-06-09,2,0.25,0.5,0.5,0.0037440115687491,0.0007131361113816,0.0037440115687491,0.0030308754573675004,0.0030308754573675004,True,True
2011-06-10,2,0.5,0.25,0.25,0.0013471102611263,-0.0124230504931266,0.0013471102611263,0.0137701607542529,0.0137701607542529,True,True
2011-06-13,2,0.25,0.25,0.25,0.0019706876321948,0.0019706876321948,0.0019706876321948,0.0,0.0,False,True
2011-06-14,2,0.25,0.0,0.0,-0.0004587187902661,-0.0057202182787256,-0.0004587187902661,0.0052614994884595,0.0052614994884595,True,True
2011-06-15,2,0.0,0.25,0.25,-0.0004794886068276,-0.0052178981393482,-0.0004794886068276,0.0047384095325205995,0.0047384095325205995,True,True
2011-06-16,2,0.25,0.0,0.0,0.0007071036822033,-0.007376218516093,0.0007071036822033,0.0080833221982963,0.0080833221982963,True,True
2011-06-17,2,0.0,0.5,0.5,0.0012172985344234,-0.0016303004370365,0.0012172985344234,0.0028475989714599,0.0028475989714599,True,True
2011-06-20,2,0.5,0.25,0.25,0.0044111892495025,-0.0060356882914358,0.0044111892495025,0.0104468775409383,0.0104468775409383,True,True
2011-06-21,2,0.25,0.25,0.25,0.0063081188175767,0.0063081188175767,0.0063081188175767,0.0,0.0,False,True
2011-06-22,2,0.25,0.0,0.0,0.0004211051515373,-0.0037782343218441,0.0004211051515373,0.0041993394733814,0.0041993394733814,True,True
2011-06-23,2,0.0,0.25,0.25,0.0023067997527805,-0.000858975100943,0.0023067997527805,0.0031657748537235,0.0031657748537235,True,True
2011-06-24,2,0.25,0.25,0.25,0.0021270666309279,0.0021270666309279,0.0021270666309279,0.0,0.0,False,True
2011-06-27,2,0.25,0.5,0.5,0.0008963372297731,-0.0019738312289366,0.0008963372297731,0.0028701684587096998,0.0028701684587096998,True,True
2011-06-28,2,0.5,0.25,0.25,0.0005610078025711,-0.0039440568789535,0.0005610078025711,0.0045050646815246,0.0045050646815246,True,True
2011-06-29,2,0.25,0.0,0.0,-2.1387355381424027e-05,-0.0045935710452719,-2.1387355381424027e-05,0.004572183689890476,0.004572183689890476,True,True
2011-06-30,2,0.0,0.0,0.0,0.0011310753488227,0.0011310753488227,0.0011310753488227,0.0,0.0,False,True
2011-07-01,0,0.0,0.0,0.0,0.0104331967443311,0.0104331967443311,0.0104331967443311,0.0,0.0,False,True
2011-07-05,0,0.0,0.5,0.5,0.0143056259256189,0.0042475759391391,0.0143056259256189,0.0100580499864798,0.0100580499864798,True,True
2011-07-06,0,0.5,1.0,1.0,0.0092380883343806,0.0045098155461229,0.0092380883343806,0.0047282727882577,0.0047282727882577,True,True
2011-07-07,0,1.0,0.75,0.75,0.0116991229081746,0.003773033349598,0.0116991229081746,0.0079260895585766,0.0079260895585766,True,True
2011-07-08,0,0.75,0.75,0.75,0.0127060865658546,0.0127060865658546,0.0127060865658546,0.0,0.0,False,True
2011-07-11,2,0.75,0.5,0.5,0.0039058726893501,0.0007273753749968,0.0039058726893501,0.0031784973143533,0.0031784973143533,True,True
2011-07-12,2,0.5,0.5,0.5,0.0080437130023475,0.0080437130023475,0.0080437130023475,0.0,0.0,False,True
2011-07-13,2,0.5,0.25,0.25,0.0033827485959461,-0.0057404672655439,0.0033827485959461,0.00912321586149,0.00912321586149,True,True
2011-07-14,2,0.25,0.25,0.25,0.0021619620393354,0.0021619620393354,0.0021619620393354,0.0,0.0,False,True
2011-07-15,2,0.25,0.5,0.5,0.0039520713291975,-0.0025741857695346,0.0039520713291975,0.0065262570987320995,0.0065262570987320995,True,True
2011-07-18,2,0.5,0.25,0.25,-0.0003900216583653,-0.0026690312977334,-0.0003900216583653,0.0022790096393681,0.0022790096393681,True,True
2011-07-19,0,0.25,1.0,1.0,0.0252445309049988,0.0065400866083424,0.0252445309049988,0.018704444296656398,0.018704444296656398,True,True
2011-07-20,0,1.0,1.0,1.0,0.0186653506731987,0.0186653506731987,0.0186653506731987,0.0,0.0,False,True
2011-07-21,0,1.0,0.75,0.75,0.006466124113414,0.0015620999247052,0.006466124113414,0.0049040241887088,0.0049040241887088,True,True
2011-07-22,0,0.75,0.75,0.75,0.0115857635021287,0.0115857635021287,0.0115857635021287,0.0,0.0,False,True
2011-07-25,0,0.75,1.0,1.0,0.0123312886277204,-0.0060273988281912,0.0123312886277204,0.0183586874559116,0.0183586874559116,True,True
2011-07-26,0,1.0,0.5,0.5,0.0207027587069388,0.0174215090307435,0.0207027587069388,0.003281249676195301,0.003281249676195301,True,True
2011-07-27,2,0.5,0.5,0.5,0.0010954252614491,0.0010954252614491,0.0010954252614491,0.0,0.0,False,True
2011-07-28,2,0.5,0.25,0.25,0.0049759898583034,-0.0034072859562662,0.0049759898583034,0.0083832758145696,0.0083832758145696,True,True
2011-07-29,2,0.25,0.25,0.25,0.0034149164155811,0.0034149164155811,0.0034149164155811,0.0,0.0,False,True
2011-08-01,2,0.25,0.25,0.25,0.0032658075206405,0.0032658075206405,0.0032658075206405,0.0,0.0,False,True
2011-08-02,3,0.25,0.5,0.5,0.0090212291206799,-0.0236377160384937,0.0090212291206799,0.0326589451591736,0.0326589451591736,True,True
2011-08-03,3,0.5,0.5,0.5,0.0282196229282564,0.0282196229282564,0.0282196229282564,0.0,0.0,False,True
2011-08-04,3,0.5,0.75,0.75,0.0045033742654936,-0.0089807108385933,0.0045033742654936,0.0134840851040869,0.0134840851040869,True,True
2011-08-05,3,0.75,1.0,1.0,0.0164346508861401,0.011139993244604,0.0164346508861401,0.0052946576415361015,0.0052946576415361015,True,True
2011-08-08,3,1.0,0.75,0.75,-0.0001653712364826,-0.044090556355483,-0.0001653712364826,0.0439251851190004,0.0439251851190004,True,True
2011-08-09,3,0.75,1.0,1.0,-0.0169811188750137,-0.0200352939871781,-0.0169811188750137,0.0030541751121643985,0.0030541751121643985,True,True
2011-08-10,3,1.0,1.0,1.0,0.002166669974067,0.002166669974067,0.002166669974067,0.0,0.0,False,True
2011-08-11,3,1.0,0.75,0.75,0.05087454734957,0.0452692188620765,0.05087454734957,0.005605328487493497,0.005605328487493497,True,True
2011-08-12,3,0.75,1.0,1.0,0.0390611453696011,0.0062017419502867,0.0390611453696011,0.0328594034193144,0.0328594034193144,True,True
2011-08-15,3,1.0,0.5,0.5,0.0271221236701224,-0.0035467268629112,0.0271221236701224,0.0306688505330336,0.0306688505330336,True,True
2011-08-16,3,0.5,0.75,0.75,0.0074689333589889,0.0003375568693548,0.0074689333589889,0.0071313764896341,0.0071313764896341,True,True
2011-08-17,3,0.75,0.75,0.75,0.0094887172704643,0.0094887172704643,0.0094887172704643,0.0,0.0,False,True
2011-08-18,3,0.75,1.0,1.0,0.0127769252845665,0.0068406531569008,0.0127769252845665,0.0059362721276657,0.0059362721276657,True,True
2011-08-19,3,1.0,1.0,1.0,0.0138619524741123,0.0138619524741123,0.0138619524741123,0.0,0.0,False,True
2011-08-22,3,1.0,1.0,1.0,0.0028406813291234,0.0028406813291234,0.0028406813291234,0.0,0.0,False,True
2011-08-23,3,1.0,0.5,0.5,0.0043989785219474,-0.0347077395066078,0.0043989785219474,0.0391067180285552,0.0391067180285552,True,True
2011-08-24,3,0.5,0.5,0.5,-0.0251312119299313,-0.0251312119299313,-0.0251312119299313,0.0,0.0,False,True
2011-08-25,3,0.5,0.75,0.75,-0.0050068005676614,-0.0239780998809144,-0.0050068005676614,0.018971299313253,0.018971299313253,True,True
2011-08-26,3,0.75,1.0,1.0,0.0144490341393661,-0.0461233104492123,0.0144490341393661,0.0605723445885784,0.0605723445885784,True,True
2011-08-29,3,1.0,1.0,1.0,0.0112559603309502,0.0112559603309502,0.0112559603309502,0.0,0.0,False,True
2011-08-30,3,1.0,0.75,0.75,0.0045139077167567,-0.0490337953570524,0.0045139077167567,0.0535477030738091,0.0535477030738091,True,True
2011-08-31,3,0.75,0.5,0.5,0.015350440791558,-0.0017655877733121,0.015350440791558,0.0171160285648701,0.0171160285648701,True,True
2011-09-01,3,0.5,0.75,0.75,0.0070498400914786,-0.0201242102674265,0.0070498400914786,0.027174050358905102,0.027174050358905102,True,True
2011-09-02,3,0.75,1.0,1.0,0.0102906068951267,-0.0128623565518277,0.0102906068951267,0.0231529634469544,0.0231529634469544,True,True
2011-09-06,3,1.0,1.0,1.0,-0.003800455672686,-0.003800455672686,-0.003800455672686,0.0,0.0,False,True
2011-09-07,3,1.0,0.5,0.5,-0.0029832120478653,-0.0067406004017146,-0.0029832120478653,0.0037573883538493,0.0037573883538493,True,True
2011-09-08,3,0.5,1.0,1.0,0.0154409457497558,0.006929441221498,0.0154409457497558,0.0085115045282578,0.0085115045282578,True,True
2011-09-09,3,1.0,1.0,1.0,0.0032725344854232,0.0032725344854232,0.0032725344854232,0.0,0.0,False,True
2011-09-12,3,1.0,0.75,0.75,0.0070648131853191,-0.0238490397576141,0.0070648131853191,0.0309138529429332,0.0309138529429332,True,True
2011-09-13,3,0.75,0.75,0.75,0.0269743813324067,0.0269743813324067,0.0269743813324067,0.0,0.0,False,True
2011-09-14,3,0.75,0.75,0.75,-0.0168953088782487,-0.0168953088782487,-0.0168953088782487,0.0,0.0,False,True
2011-09-15,3,0.75,1.0,1.0,0.0170044570933871,0.0047265080460262,0.0170044570933871,0.0122779490473609,0.0122779490473609,True,True
2011-09-16,3,1.0,1.0,1.0,-0.0229464799863477,-0.0229464799863477,-0.0229464799863477,0.0,0.0,False,True
2011-09-19,3,1.0,0.5,0.5,0.0194493384469476,-0.0196019071972909,0.0194493384469476,0.0390512456442385,0.0390512456442385,True,True
2011-09-20,3,0.5,0.75,0.75,0.0204019602353428,-0.017062180230153,0.0204019602353428,0.0374641404654958,0.0374641404654958,True,True
2011-09-21,3,0.75,0.75,0.75,0.0048775569906492,0.0048775569906492,0.0048775569906492,0.0,0.0,False,True
2011-09-22,3,0.75,1.0,1.0,0.033677740686724,0.0032304670703855,0.033677740686724,0.0304472736163385,0.0304472736163385,True,True
2011-09-23,3,1.0,0.75,0.75,-0.0222528329474279,-0.0442502719550559,-0.0222528329474279,0.021997439007628003,0.021997439007628003,True,True
2011-09-26,3,0.75,0.5,0.5,0.0028455001360645,-0.0358251393081276,0.0028455001360645,0.0386706394441921,0.0386706394441921,True,True
2011-09-27,3,0.5,0.75,0.75,0.0146438318931565,-0.0115898258339515,0.0146438318931565,0.026233657727108,0.026233657727108,True,True
2011-09-28,3,0.75,1.0,1.0,0.0555596978106718,-0.033562968674934,0.0555596978106718,0.0891226664856058,0.0891226664856058,True,True
2011-09-29,3,1.0,0.5,0.5,0.0010029631878843,-0.0419098533492913,0.0010029631878843,0.0429128165371756,0.0429128165371756,True,True
2011-09-30,3,0.5,1.0,1.0,0.0018273679540309,-0.0193357181911563,0.0018273679540309,0.0211630861451872,0.0211630861451872,True,True
2011-10-03,3,1.0,0.75,0.75,0.0303323947752565,-0.0156676743767386,0.0303323947752565,0.0460000691519951,0.0460000691519951,True,True
2011-10-04,3,0.75,0.75,0.75,-0.0004502573308933,-0.0004502573308933,-0.0004502573308933,0.0,0.0,False,True
2011-10-05,3,0.75,1.0,1.0,0.0097578312386882,-0.0050712660828478,0.0097578312386882,0.014829097321535999,0.014829097321535999,True,True
2011-10-06,3,1.0,0.75,0.75,0.0076295057275434,-0.0391624543160374,0.0076295057275434,0.0467919600435808,0.0467919600435808,True,True
2011-10-07,3,0.75,0.75,0.75,0.027594928795738,0.027594928795738,0.027594928795738,0.0,0.0,False,True
2011-10-10,3,0.75,0.75,0.75,0.0205801303859637,0.0205801303859637,0.0205801303859637,0.0,0.0,False,True
2011-10-11,3,0.75,0.5,0.5,0.0083963881394087,-0.0143281003353601,0.0083963881394087,0.0227244884747688,0.0227244884747688,True,True
2011-10-12,3,0.5,1.0,1.0,0.0268592977821935,-0.0424578406881593,0.0268592977821935,0.0693171384703528,0.0693171384703528,True,True
2011-10-13,3,1.0,1.0,1.0,0.0148858771271202,0.0148858771271202,0.0148858771271202,0.0,0.0,False,True
2011-10-14,3,1.0,0.75,0.75,-0.0012463431833418,-0.0228856287680337,-0.0012463431833418,0.0216392855846919,0.0216392855846919,True,True
2011-10-17,3,0.75,0.75,0.75,0.0141694759214228,0.0141694759214228,0.0141694759214228,0.0,0.0,False,True
2011-10-18,3,0.75,1.0,1.0,0.0146585424482915,-0.0029188714604968,0.0146585424482915,0.017577413908788298,0.017577413908788298,True,True
2011-10-19,3,1.0,0.75,0.75,0.0005113983604282,-0.0295284598089217,0.0005113983604282,0.0300398581693499,0.0300398581693499,True,True
2011-10-20,3,0.75,0.5,0.5,-0.001464365165549,-0.0185967224052724,-0.001464365165549,0.017132357239723398,0.017132357239723398,True,True
